dataset,alpha,lr_lc,gnn_lr,batch_size,gnn_aggr,ROC_test,AP_test,epoch_needed,epochs,patience,gnn_num_input,gnn_num_output,train_size,gnn_type
GRQ,1.0,1e-05,0.001,1024,min,0.8966162617352452,0.9020376379981387,336,1000,30,32,32,0.5
GRQ,1.0,1e-05,0.001,1024,min,0.8995722541309985,0.9025764317063951,410,1000,30,32,32,0.5
ZWL,1.0,1e-06,0.001,1024,max,0.8969344919021682,0.9043737918161034,134,1000,30,32,32,0.3
HPD,1.0,1e-06,0.001,512,max,0.9463064100162637,0.9499769935318189,208,1000,30,32,32,0.8
GRQ,1.0,1e-05,0.001,1024,min,0.9103707484099278,0.9147969614642255,369,1000,30,32,32,0.5
GRQ,1.0,1e-05,0.001,1024,min,0.8975812169780628,0.9022241271629652,337,1000,30,32,32,0.5
ZWL,1.0,1e-06,0.001,1024,max,0.898052793127335,0.9021141331523439,178,1000,30,32,32,0.3
GRQ,1.0,1e-05,0.001,1024,min,0.8948182703892881,0.899744096839124,382,1000,30,32,32,0.5
LDG,1.5,1e-06,0.001,32,min,0.9206456617416727,0.9273432442688225,65,1000,30,32,32,0.8
GRQ,1.0,1e-05,0.001,1024,min,0.902050247394438,0.904896756189419,457,1000,30,32,32,0.6
HPD,1.5,1e-06,0.001,512,max,0.9515826922716032,0.9552084084313252,180,1000,30,32,32,0.8
ZWL,1.0,1e-06,0.001,1024,max,0.8967086574774042,0.9052003822718492,167,1000,30,32,32,0.3
GRQ,1.0,1e-05,0.001,1024,min,0.9159132265017821,0.9197369065849186,407,1000,30,32,32,0.6
GRQ,1.0,1e-05,0.001,1024,min,0.9131768946992223,0.9124490959233467,351,1000,30,32,32,0.6
HPD,0.5,1e-06,0.001,512,max,0.9417376328104118,0.9473800864057766,125,1000,30,32,32,0.8
ZWL,1.0,1e-06,0.001,1024,max,0.9060930393960002,0.9124694184835824,140,1000,30,32,32,0.4
GRQ,1.0,1e-05,0.001,1024,min,0.9164388233619937,0.9196462392719899,317,1000,30,32,32,0.6
GRQ,1.0,1e-05,0.001,1024,min,0.9010870654797911,0.9078874458819137,367,1000,30,32,32,0.6
GRQ,1.0,1e-05,0.001,1024,min,0.9069680262381458,0.9101141956845529,280,1000,30,32,32,0.6
ZWL,1.0,1e-06,0.001,1024,max,0.9027127599931437,0.9073733088026787,168,1000,30,32,32,0.4
HPD,0.25,1e-06,0.001,512,max,0.9475535177268073,0.9533644610821195,151,1000,30,32,32,0.8
GRQ,1.0,1e-05,0.001,1024,min,0.9081360753441614,0.9085379822474859,378,1000,30,32,32,0.6
GRQ,1.0,1e-05,0.001,1024,min,0.914112966318463,0.9157770490616439,326,1000,30,32,32,0.6
HPD,0.1,1e-06,0.001,512,max,0.9431436474025054,0.9487888869986574,99,1000,30,32,32,0.8
GRQ,1.0,1e-05,0.001,1024,min,0.912736005788195,0.9162150993628126,332,1000,30,32,32,0.6
GRQ,1.0,1e-05,0.001,1024,min,0.9122975336080001,0.9167697448125025,394,1000,30,32,32,0.6
GRQ,1.0,1e-05,0.001,1024,min,0.9215118617700612,0.9250909630664431,252,1000,30,32,32,0.7
ZWL,1.0,1e-06,0.001,1024,max,0.5402679904981948,0.5149994908298848,287,1000,30,32,32,0.4
GRQ,1.0,1e-05,0.001,1024,min,0.9362890644456194,0.9396452852402919,291,1000,30,32,32,0.7
LDG,0.5,1e-06,0.001,32,min,0.9188226894704141,0.9172550267169977,62,1000,30,32,32,0.8
HPD,1.0,1e-06,0.001,512,max,0.9411417141224403,0.9445074129742529,216,1000,30,32,32,0.8
GRQ,1.0,1e-05,0.001,1024,min,0.9284167784424407,0.9328644985145585,412,1000,30,32,32,0.7
GRQ,1.0,1e-05,0.001,1024,min,0.9288149297883513,0.932594796315739,261,1000,30,32,32,0.7
ZWL,1.0,1e-06,0.001,1024,max,0.9085101286543295,0.9150962648579007,225,1000,30,32,32,0.4
GRQ,1.0,1e-05,0.001,1024,min,0.9316119130703058,0.9348838974889424,270,1000,30,32,32,0.7
HPD,1.0,1e-05,0.001,512,max,0.9316336422151774,0.9348263087160176,147,1000,30,32,32,0.8
GRQ,1.0,1e-05,0.001,1024,min,0.9341540409491264,0.9349235909168312,348,1000,30,32,32,0.7
ZWL,1.0,1e-06,0.001,1024,max,0.9024686569071345,0.9099947859776125,113,1000,30,32,32,0.4
GRQ,1.0,1e-05,0.001,1024,min,0.9286130494925458,0.9325672842021426,277,1000,30,32,32,0.7
GRQ,1.0,1e-05,0.001,1024,min,0.9209953822780321,0.9264728929533566,266,1000,30,32,32,0.7
GRQ,1.0,1e-05,0.001,1024,min,0.9322960121567676,0.938281383949051,254,1000,30,32,32,0.7
ZWL,1.0,1e-06,0.001,1024,max,0.8982171501474728,0.9028580948992588,188,1000,30,32,32,0.4
GRQ,1.0,1e-05,0.001,1024,min,0.9266567475206298,0.9286438746702239,366,1000,30,32,32,0.7
LDG,0.25,1e-06,0.001,32,min,0.912340526400756,0.9144898869011807,52,1000,30,32,32,0.8
ZWL,1.0,1e-06,0.001,1024,max,0.540482993320137,0.5129140109077144,380,1000,30,32,32,0.4
HPD,1.0,1e-06,0.0001,512,max,0.9442528262062582,0.9497391002587758,499,1000,30,32,32,0.8
ZWL,1.0,1e-06,0.001,1024,max,0.9064667926076656,0.914220502315407,143,1000,30,32,32,0.4
ZWL,1.0,1e-06,0.001,1024,max,0.9032144465614377,0.9106445840668713,121,1000,30,32,32,0.4
LDG,0.1,1e-06,0.001,32,min,0.9149427763125598,0.9159770383276424,61,1000,30,32,32,0.8
ZWL,1.0,1e-06,0.001,1024,max,0.9079725249114341,0.9140978149802932,144,1000,30,32,32,0.4
HPD,1.0,1e-05,0.0001,512,max,0.9417641209811434,0.9468348249515681,370,1000,30,32,32,0.8
HPD,1.0,1e-06,0.001,1024,max,0.8960120702228974,0.9034614597829049,289,1000,30,32,32,0.3
HPD,1.0,1e-06,0.001,1024,max,0.9043157725309654,0.9124933080200373,274,1000,30,32,32,0.3
LDG,1.0,1e-06,0.001,32,min,0.9171955977088181,0.9215516652690101,53,1000,30,32,32,0.8
HPD,1.0,1e-06,0.001,64,max,0.9365707156865146,0.9442341988350053,83,1000,30,32,32,0.8
HPD,1.0,1e-06,0.001,1024,max,0.8913809966654611,0.8983386316273436,336,1000,30,32,32,0.3
HPD,1.0,1e-06,0.001,1024,max,0.8921974825587398,0.8981798186657685,334,1000,30,32,32,0.3
HPD,1.0,1e-06,0.001,1024,max,0.8990785386808267,0.9077268846752846,330,1000,30,32,32,0.3
HPD,1.0,1e-06,0.001,1024,max,0.898537750513067,0.9072791954259142,258,1000,30,32,32,0.3
HPD,1.0,1e-06,0.001,1024,max,0.8991291387474605,0.9051093806032974,321,1000,30,32,32,0.3
HPD,1.5,1e-06,0.001,64,max,0.9376279336647517,0.9427469455788778,94,1000,30,32,32,0.8
HPD,1.0,1e-06,0.001,1024,max,0.8939139405587087,0.9028013661554781,324,1000,30,32,32,0.3
HPD,1.0,1e-06,0.001,1024,max,0.9018500073497372,0.9105065829676782,274,1000,30,32,32,0.3
HPD,1.0,1e-06,0.001,1024,max,0.8929949962441279,0.8997666090491441,281,1000,30,32,32,0.3
HPD,1.0,1e-06,0.001,1024,max,0.8810545715195182,0.8913358480506683,303,1000,30,32,32,0.3
HPD,0.5,1e-06,0.001,64,max,0.9404546172444905,0.9453209395741474,69,1000,30,32,32,0.8
HPD,1.0,1e-06,0.001,1024,max,0.9071907263632666,0.9147423032061599,342,1000,30,32,32,0.3
HPD,1.0,1e-06,0.001,1024,max,0.914834242272692,0.9203218896978457,318,1000,30,32,32,0.4
HPD,1.0,1e-06,0.001,1024,max,0.9151540724160986,0.9226698321020712,345,1000,30,32,32,0.4
HPD,0.25,1e-06,0.001,64,max,0.9334438556588023,0.9359844203946648,77,1000,30,32,32,0.8
HPD,1.0,1e-06,0.001,1024,max,0.9104130299993144,0.9139485225280384,321,1000,30,32,32,0.4
LDG,1.0,1e-05,0.001,32,min,0.8932383589611447,0.8877296611070216,85,1000,30,32,32,0.8
HPD,1.0,1e-06,0.001,1024,max,0.8981302611896391,0.9080984992042236,403,1000,30,32,32,0.4
HPD,1.0,1e-06,0.001,1024,max,0.9146002701900028,0.9204579756385467,244,1000,30,32,32,0.4
HPD,0.1,1e-06,0.001,64,max,0.9395479754026906,0.9452828816713734,69,1000,30,32,32,0.8
HPD,1.0,1e-06,0.001,1024,max,0.9058737084639216,0.9143746276264992,230,1000,30,32,32,0.4
HPD,1.0,1e-06,0.001,1024,max,0.9083239885508536,0.9163262796068969,240,1000,30,32,32,0.4
HPD,1.0,1e-06,0.001,1024,max,0.9034586520124337,0.9125622791733405,294,1000,30,32,32,0.4
HPD,1.0,1e-06,0.001,1024,max,0.9062154992630023,0.9132927654016743,236,1000,30,32,32,0.4
HPD,1.0,1e-06,0.001,64,max,0.934279939277731,0.937930465368783,85,1000,30,32,32,0.8
HPD,1.0,1e-06,0.001,1024,max,0.9059717890331196,0.9127224912750507,220,1000,30,32,32,0.4
HPD,1.0,1e-06,0.001,1024,max,0.9169637149046974,0.9228751786224749,250,1000,30,32,32,0.5
HPD,1.0,1e-05,0.001,64,max,0.9279172236902734,0.9329900135618223,51,1000,30,32,32,0.8
HPD,1.0,1e-06,0.001,1024,max,0.9220853796170441,0.928347414244804,335,1000,30,32,32,0.5
HPD,1.0,1e-06,0.001,1024,max,0.917364530482379,0.9235462998835555,366,1000,30,32,32,0.5
HPD,1.0,1e-06,0.001,1024,max,0.9208698758909422,0.9276251244998533,268,1000,30,32,32,0.5
HPD,1.0,1e-06,0.001,1024,max,0.9126606205510603,0.9214579499804026,284,1000,30,32,32,0.5
HPD,1.0,1e-06,0.001,1024,max,0.9222526620478712,0.9267536537299986,280,1000,30,32,32,0.5
HPD,1.0,1e-06,0.0001,64,max,0.9402561049151028,0.9477764882849625,163,1000,30,32,32,0.8
HPD,1.0,1e-06,0.001,1024,max,0.9140308041469637,0.9207509065935723,274,1000,30,32,32,0.5
HPD,1.0,1e-06,0.001,1024,max,0.9201104571651112,0.9269324486175421,295,1000,30,32,32,0.5
HPD,1.0,1e-06,0.001,1024,max,0.9141053648181026,0.9232346196599702,277,1000,30,32,32,0.5
HPD,1.0,1e-06,0.001,1024,max,0.9186211902013046,0.9253950259911224,205,1000,30,32,32,0.5
HPD,1.0,1e-06,0.001,1024,max,0.9249136152198106,0.9295782817641726,237,1000,30,32,32,0.6
HPD,1.0,1e-05,0.0001,64,max,0.942117691662825,0.948275898601656,144,1000,30,32,32,0.8
HPD,1.0,1e-06,0.001,1024,max,0.92753265568042,0.9339591883738525,216,1000,30,32,32,0.6
LDG,1.0,1e-06,0.0001,32,min,0.9323973859615033,0.9373619770734544,176,1000,30,32,32,0.8
HPD,1.0,1e-06,0.001,1024,max,0.9139533989225079,0.9176052031954156,269,1000,30,32,32,0.6
HPD,1.0,1e-06,0.001,256,max,0.9464365872864059,0.9501584758970405,126,1000,30,32,32,0.8
HPD,1.0,1e-06,0.001,1024,max,0.9226012529783798,0.9289963202531324,195,1000,30,32,32,0.6
HPD,1.0,1e-06,0.001,1024,max,0.9212414792129959,0.926115945585498,203,1000,30,32,32,0.6
HPD,1.5,1e-06,0.001,256,max,0.9474467329174948,0.9506872637472967,175,1000,30,32,32,0.8
HPD,1.0,1e-06,0.001,1024,max,0.9255196557108344,0.9326206007719238,346,1000,30,32,32,0.6
HPD,0.5,1e-06,0.001,256,max,0.9408429302468477,0.9483643616993805,111,1000,30,32,32,0.8
HPD,1.0,1e-06,0.001,1024,max,0.9283698927753494,0.9341810373534307,388,1000,30,32,32,0.6
HPD,0.25,1e-06,0.001,256,max,0.9417127941280271,0.9465356292366965,162,1000,30,32,32,0.8
ZWL,1.0,1e-06,0.0001,32,mean,0.8323095085445155,0.8084493629162368,573,1000,30,32,32,0.8
HPD,1.0,1e-06,0.001,1024,max,0.926337255089355,0.9334969284891365,231,1000,30,32,32,0.6
HPD,0.1,1e-06,0.001,256,max,0.941257759497202,0.9475916787793377,146,1000,30,32,32,0.8
HPD,1.0,1e-06,0.001,1024,max,0.9270353433234015,0.9326056508675171,258,1000,30,32,32,0.6
HPD,1.0,1e-06,0.001,1024,max,0.9274890895528424,0.9332266981267736,176,1000,30,32,32,0.6
HPD,1.0,1e-06,0.001,256,max,0.9386014516134523,0.9443357490381652,156,1000,30,32,32,0.8
HPD,1.0,1e-06,0.001,1024,max,0.931347715684163,0.9382755761769843,186,1000,30,32,32,0.7
HPD,1.0,1e-06,0.001,1024,max,0.9251366612488532,0.9306325008757969,211,1000,30,32,32,0.7
HPD,1.0,1e-05,0.001,256,max,0.9449190838126105,0.9487104907410466,144,1000,30,32,32,0.8
HPD,1.0,1e-06,0.001,1024,max,0.9324817177322047,0.9379824413236573,228,1000,30,32,32,0.7
HPD,1.0,1e-06,0.001,1024,max,0.9351702840286107,0.9401336393763571,236,1000,30,32,32,0.7
HPD,1.0,1e-06,0.001,1024,max,0.9353725238234666,0.9411802815966221,223,1000,30,32,32,0.7
LDG,1.0,1e-05,0.0001,32,min,0.9185704248046421,0.92125953464687,165,1000,30,32,32,0.8
HPD,1.0,1e-06,0.001,1024,max,0.9339281337914733,0.9388019704670214,244,1000,30,32,32,0.7
HPD,1.0,1e-06,0.0001,256,max,0.9454584658199523,0.9509834487459491,407,1000,30,32,32,0.8
HPD,1.0,1e-06,0.001,1024,max,0.9333097916037398,0.9389747486680642,194,1000,30,32,32,0.7
HPD,1.0,1e-06,0.001,1024,max,0.9213793673768227,0.9254988845567227,172,1000,30,32,32,0.7
LDG,1.0,1e-06,0.001,512,min,0.943808757889598,0.9481823731890859,245,1000,30,32,32,0.8
HPD,1.0,1e-06,0.001,1024,max,0.9350274994353368,0.9408971899915302,258,1000,30,32,32,0.7
HPD,1.0,1e-05,0.0001,256,max,0.9463827974847844,0.951184455928725,322,1000,30,32,32,0.8
HPD,1.0,1e-06,0.001,1024,max,0.9326531181432239,0.9378638447463687,201,1000,30,32,32,0.7
HPD,1.0,1e-06,0.001,128,max,0.94247957143346,0.9472721550993969,90,1000,30,32,32,0.8
LDG,1.5,1e-06,0.001,512,min,0.9425945046053223,0.9477769370828941,169,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.8874968227043175,0.8949402214602082,117,1000,30,32,32,0.3
LDG,0.5,1e-06,0.001,512,min,0.9417634340330647,0.9471926939716345,152,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.8830944149019868,0.8928954464326111,120,1000,30,32,32,0.3
HPD,1.5,1e-06,0.001,128,max,0.9409050768933308,0.9456275473839821,143,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.8795557957937499,0.8914164924399561,94,1000,30,32,32,0.3
LDG,0.25,1e-06,0.001,512,min,0.9444654844134517,0.9495547493539382,141,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.882874746507804,0.8915222531494589,93,1000,30,32,32,0.3
HPD,0.5,1e-06,0.001,128,max,0.9418308586168671,0.9480266527009774,132,1000,30,32,32,0.8
LDG,0.1,1e-06,0.001,512,min,0.9412507433303512,0.9454125267964927,138,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.8896160015895104,0.8964193148420783,70,1000,30,32,32,0.3
ZWL,1.5,1e-06,0.001,128,min,0.8867278514596353,0.8901762683212534,63,1000,30,32,32,0.3
HPD,0.25,1e-06,0.001,128,max,0.9419378757989791,0.9470152860534091,106,1000,30,32,32,0.8
LDG,1.0,1e-06,0.001,512,min,0.9413100656829362,0.9468084356641112,198,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.8853859786297191,0.8908954363558479,124,1000,30,32,32,0.3
HPD,0.1,1e-06,0.001,128,max,0.9426641982667685,0.948171597061023,87,1000,30,32,32,0.8
LDG,1.0,1e-05,0.001,512,min,0.9355887276578367,0.9396431598014862,116,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.8890977636147102,0.8875544366187663,125,1000,30,32,32,0.3
HPD,1.0,1e-06,0.001,128,max,0.939388783104666,0.9446003980404849,117,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.8858548956784791,0.8915759100515377,119,1000,30,32,32,0.3
HPD,1.0,1e-05,0.001,128,max,0.9343353046788065,0.9390804271389963,73,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.8838650250243634,0.8867250840720464,88,1000,30,32,32,0.3
ZWL,1.5,1e-06,0.001,128,min,0.8935344854103283,0.895692033804324,96,1000,30,32,32,0.4
ZWL,1.5,1e-06,0.001,128,min,0.8950156887590843,0.9007812912846294,71,1000,30,32,32,0.4
HPD,1.0,1e-06,0.0001,128,max,0.9456137739323337,0.9495695804579491,257,1000,30,32,32,0.8
LDG,1.0,1e-06,0.0001,512,min,0.9384242046525118,0.9447935231162796,671,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.8922385099905179,0.8992609059060712,107,1000,30,32,32,0.4
ZWL,1.5,1e-06,0.001,128,min,0.8950215166372881,0.8996045758013146,90,1000,30,32,32,0.4
HPD,1.0,1e-05,0.0001,128,max,0.9422601597602294,0.946409135585558,233,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.8946490049883421,0.902544335464402,81,1000,30,32,32,0.4
HPD,1.0,1e-06,0.001,1024,min,0.9508984100308705,0.9560164575606814,204,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.8904578391454907,0.8891025070061472,97,1000,30,32,32,0.4
HPD,1.5,1e-06,0.001,1024,min,0.9532098428041298,0.9575211785260663,306,1000,30,32,32,0.8
HPD,0.5,1e-06,0.001,1024,min,0.9508801049444457,0.9546218753452052,162,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.8924556544321156,0.8943400742731227,89,1000,30,32,32,0.4
LDG,1.0,1e-05,0.0001,512,min,0.9324490195873918,0.9379976431523906,604,1000,30,32,32,0.8
HPD,0.25,1e-06,0.001,1024,min,0.946719661865449,0.9506057307135605,190,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.8942778126218538,0.8993679397699261,81,1000,30,32,32,0.4
HPD,0.1,1e-06,0.001,1024,min,0.9514692272886177,0.9549502844955766,203,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.8940757054401364,0.90310296037976,62,1000,30,32,32,0.4
LDG,1.0,1e-06,0.001,64,min,0.9299430107855897,0.93376898721096,57,1000,30,32,32,0.8
HPD,1.0,1e-06,0.001,1024,min,0.9505432518569555,0.95490635293905,202,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.8968475865685398,0.9027869410955514,81,1000,30,32,32,0.4
HPD,1.0,1e-05,0.001,1024,min,0.9502277454172701,0.9543160149290031,204,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.8952001228826529,0.9006088285463203,78,1000,30,32,32,0.5
LDG,1.5,1e-06,0.001,64,min,0.9358962270120419,0.9425861262334567,77,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.8979603853166022,0.9047863748463287,69,1000,30,32,32,0.5
ZWL,1.5,1e-06,0.001,128,min,0.8958382155680488,0.9002253573969522,67,1000,30,32,32,0.5
LDG,0.5,1e-06,0.001,64,min,0.9299607249842056,0.9314868500314439,59,1000,30,32,32,0.8
HPD,1.0,1e-06,0.0001,1024,min,0.9445998050482214,0.9488821102715219,856,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.8957323709629745,0.8973969332355817,70,1000,30,32,32,0.5
ZWL,1.5,1e-06,0.001,128,min,0.8956865307096622,0.9016655401934174,70,1000,30,32,32,0.5
ZWL,1.5,1e-06,0.001,128,min,0.8990084007943088,0.9037893663660678,56,1000,30,32,32,0.5
LDG,0.25,1e-06,0.001,64,min,0.929549330598546,0.9347410889639971,85,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.9019003982099161,0.9077969345809495,75,1000,30,32,32,0.5
ZWL,1.5,1e-06,0.001,128,min,0.9008329122766954,0.9063080880620814,79,1000,30,32,32,0.5
HPD,1.0,1e-05,0.0001,1024,min,0.9458267792218155,0.9488333643021859,999,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.8973837392868054,0.9013883102143043,53,1000,30,32,32,0.5
LDG,0.1,1e-06,0.001,64,min,0.9277601226814839,0.9332445635896711,87,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.9011001807151279,0.9049933997463434,82,1000,30,32,32,0.5
HPD,1.0,1e-06,0.001,32,min,0.9225942040987665,0.9292175931062177,56,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.9068770614162127,0.9084080524323017,64,1000,30,32,32,0.6
LDG,1.0,1e-06,0.001,64,min,0.9294797625198112,0.9343178570153152,89,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.9087105188484917,0.9151697181378426,65,1000,30,32,32,0.6
ZWL,1.5,1e-06,0.001,128,min,0.9069301563813559,0.9124573411503895,69,1000,30,32,32,0.6
HPD,1.5,1e-06,0.001,32,min,0.9272083673394317,0.9319814071368645,75,1000,30,32,32,0.8
LDG,1.0,1e-05,0.001,64,min,0.9200550467288497,0.9228319391136858,56,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.9022579175768278,0.9058939419704053,102,1000,30,32,32,0.6
ZWL,1.0,1e-05,0.0001,32,mean,0.853477624604736,0.8346087782960779,599,1000,30,32,32,0.8
HPD,0.5,1e-06,0.001,32,min,0.9240813549334429,0.9320122146606791,72,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.9058952357788743,0.9095482375919983,71,1000,30,32,32,0.6
ZWL,1.5,1e-06,0.001,128,min,0.906103195707732,0.9106384213347893,71,1000,30,32,32,0.6
ZWL,1.5,1e-06,0.001,128,min,0.9045561142290374,0.9088040797942101,70,1000,30,32,32,0.6
HPD,0.25,1e-06,0.001,32,min,0.9222062941073276,0.9218970491660498,64,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.9027732456765257,0.9081265996007327,69,1000,30,32,32,0.6
ZWL,1.5,1e-06,0.001,128,min,0.9026861410242148,0.9048152923021955,58,1000,30,32,32,0.6
LDG,1.0,1e-06,0.0001,64,min,0.9281080076668465,0.9322027715091713,254,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.9087893032700941,0.9125045679352263,75,1000,30,32,32,0.6
HPD,0.1,1e-06,0.001,32,min,0.9170783333280913,0.9263617802538953,75,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.9108307084178537,0.9156702763857713,71,1000,30,32,32,0.7
ZWL,1.0,1e-06,0.001,512,mean,0.8734874569962687,0.8591484612332388,653,1000,30,32,32,0.8
HPD,1.0,1e-06,0.001,32,min,0.9136153564495112,0.9182139535636387,62,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.904082005033692,0.9120965238517218,71,1000,30,32,32,0.7
ZWL,1.5,1e-06,0.001,128,min,0.9085841116067757,0.9134422067879905,58,1000,30,32,32,0.7
LDG,1.0,1e-05,0.0001,64,min,0.9280003647056998,0.9332834719646819,188,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.911821828937009,0.9164132598916915,61,1000,30,32,32,0.7
LDG,1.0,1e-06,0.001,256,min,0.9382454252904827,0.9421629230533172,181,1000,30,32,32,0.8
HPD,1.0,1e-05,0.001,32,min,0.907587546185362,0.9132733863957302,99,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.9109342984126606,0.9139361059440744,70,1000,30,32,32,0.7
LDG,1.5,1e-06,0.001,256,min,0.9398865188282229,0.9450378866679467,95,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.9090162703777118,0.9120148683760287,61,1000,30,32,32,0.7
ZWL,1.5,1e-06,0.001,512,mean,0.8814244412403606,0.8734061733897336,646,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.9096446006165858,0.9138732622905776,64,1000,30,32,32,0.7
LDG,0.5,1e-06,0.001,256,min,0.9362547946993178,0.9426038155215726,199,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.8979598236381452,0.8955117328362331,49,1000,30,32,32,0.7
LDG,0.25,1e-06,0.001,256,min,0.9394796916686317,0.9455287727575625,92,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.9128089785744748,0.9156213313523112,54,1000,30,32,32,0.7
LDG,0.1,1e-06,0.001,256,min,0.9367454978114822,0.9428628971469283,125,1000,30,32,32,0.8
ZWL,1.5,1e-06,0.001,128,min,0.9069812654058333,0.9061522112328441,65,1000,30,32,32,0.7
UAL,1.0,1e-06,0.001,256,min,0.9824759764029374,0.9811917844605037,414,1000,30,32,32,0.8
UAL,1.0,1e-06,0.001,256,min,0.9781014213019829,0.976299052802366,291,1000,20,32,32,0.8,GraphSAGE
YST,1.0,1e-06,0.001,256,min,0.727363064036926,0.7260743807729428,179,1000,20,32,32,0.8,GCN
UAL,1.0,1e-06,0.001,256,min,0.9751390922401171,0.9770763600442881,260,1000,20,32,32,0.8,GraphSAGE
NSC,1.0,1e-06,0.001,1024,min,0.995948223961469,0.9926731008526081,361,1000,20,32,32,0.8,GraphSAGE
UAL,1.0,1e-06,0.001,256,min,0.9038899043961969,0.9024850248845127,999,1000,20,32,32,0.8,GCN
BUP,1.0,1e-06,0.001,256,min,0.9954592631032693,0.9952086208206601,279,1000,20,32,32,0.8,GraphSAGE
UAL,1.0,1e-06,0.001,256,min,0.8391250028394248,0.79417538279271,509,1000,20,32,32,0.8,GCN
UAL,1.0,1e-06,0.001,256,min,0.8684967180840898,0.8509469762741996,407,1000,20,32,32,0.8,GCN
YST,1.0,1e-06,0.001,256,min,0.7983057914619253,0.7724998688276875,586,1000,20,32,32,0.8,GCN
UPG,1.0,1e-06,0.001,128,min,0.9461199232757902,0.9433724152826146,169,1000,20,32,32,0.8,GraphSAGE
LDG,1.0,1e-06,0.0001,128,max,0.8890997941594709,0.8984403505522844,384,1000,30,32,32,0.3
YST,1.0,1e-06,0.001,256,min,0.7478979430896585,0.7460221449706508,219,1000,20,32,32,0.8,GCN
UAL,1.0,1e-06,0.001,256,min,0.8888325775762427,0.8776237691691856,782,1000,20,32,32,0.8,GCN
UAL,1.5,1e-06,0.001,256,min,0.8467020348169584,0.82918674179934,587,1000,20,32,32,0.8,GCN
SMG,0.5,1e-06,0.001,256,min,0.9418385463284668,0.9434939237975456,147,1000,20,32,32,0.8,GraphSAGE
YST,1.0,1e-06,0.001,256,min,0.7651476726369736,0.7395355105415513,308,1000,20,32,32,0.8,GCN
UAL,1.5,1e-06,0.001,256,min,0.8283015073619419,0.8256675431616521,640,1000,20,32,32,0.8,GCN
UAL,1.5,1e-06,0.001,256,min,0.8422297983156806,0.8495951548760323,593,1000,20,32,32,0.8,GCN
YST,1.5,1e-06,0.001,256,min,0.7118057291637733,0.7114314687101266,433,1000,20,32,32,0.8,GCN
UAL,1.5,1e-06,0.001,256,min,0.8171325802281796,0.8094736542845558,715,1000,20,32,32,0.8,GCN
YST,1.5,1e-06,0.001,256,min,0.7747183866279069,0.7555432664557118,279,1000,20,32,32,0.8,GCN
UAL,1.0,1e-06,0.001,128,min,0.8930772806463926,0.8985027906311335,638,1000,20,32,32,0.8,GCN
LDG,1.0,1e-06,0.0001,128,max,0.8806135848921712,0.8917477252651946,392,1000,30,32,32,0.3
YST,1.5,1e-06,0.001,256,min,0.8074680491833699,0.7742757925932006,447,1000,20,32,32,0.8,GCN
